sim_time, tortoise/coxa_hinge3?0/position
79.279, -0.00786563
79.28, -0.00786514
79.281, -0.00786516
79.282, -0.00786518
79.283, -0.00786519
79.284, -0.00786521
79.285, -0.00786522
79.286, -0.00786492
79.287, -0.00786493
79.288, -0.00786409
79.289, -0.00751453
79.29, -0.00756275
79.291, -0.00756275
79.292, -0.00754677
79.293, -0.00754704
79.294, -0.00758709
79.295, -0.00758723
79.296, -0.00758472
79.297, -0.00758099
79.298, -0.00757696
79.299, -0.00757343
79.3, -0.0075707
79.301, -0.00756886
79.302, -0.00756417
79.303, -0.00756066
79.304, -0.00755635
79.305, -0.00755374
79.306, -0.00755268
79.307, -0.00755271
79.308, -0.00755272
79.309, -0.00755273
79.31, -0.0075528
79.311, -0.00755281
79.312, -0.00755285
79.313, -0.00755288
79.314, -0.00755291
79.315, -0.00755292
79.316, -0.00755295
79.317, -0.00755296
79.318, -0.00755298
79.319, -0.00755299
79.32, -0.00755301
79.321, -0.00755302
79.322, -0.00755304
79.323, -0.00755295
79.324, -0.00755209
79.325, -0.00755143
79.326, -0.00710483
79.327, -0.00674294
79.328, -0.00641708
79.329, -0.00647094
79.33, -0.00647109
79.331, -0.00645154
79.332, -0.00635915
79.333, -0.0062651
79.334, -0.00619309
79.335, -0.00613258
79.336, -0.00608005
79.337, -0.00607431
79.338, -0.00606198
79.339, -0.00605133
79.34, -0.00600095
79.341, -0.00595621
79.342, -0.00586486
79.343, -0.00576452
79.344, -0.00566211
79.345, -0.00551846
79.346, -0.00537527
79.347, -0.00519459
79.348, -0.00502626
79.349, -0.00483129
79.35, -0.00464606
79.351, -0.00444159
79.352, -0.00424915
79.353, -0.00407224
79.354, -0.00391134
79.355, -0.00376659
79.356, -0.00360249
79.357, -0.00343707
79.358, -0.00328109
79.359, -0.00313953
79.36, -0.00301341
79.361, -0.00290199
79.362, -0.00280417
79.363, -0.00271903
79.364, -0.00264581
79.365, -0.00258382
79.366, -0.00253238
79.367, -0.00213183
79.368, -0.00185351
79.369, -0.00175281
79.37, -0.00196606
79.371, -0.00207654
79.372, -0.00207654
79.373, -0.00207656
79.374, -0.00207558
79.375, -0.00203014
79.376, -0.00198823
79.377, -0.00189165
79.378, -0.00180575
79.379, -0.00163998
79.38, -0.00149623
79.381, -0.00136867
79.382, -0.00125689
79.383, -0.00116035
79.384, -0.00107844
79.385, -0.00101053
79.386, -0.000955943
79.387, -0.000914027
79.388, -0.0009145
79.389, -0.000914517
79.39, -0.000914567
79.391, -0.000914599
79.392, -0.000914624
79.393, -0.00091465
79.394, -0.00096483
79.395, -0.00103969
79.396, -0.00109848
79.397, -0.00113542
79.398, -0.00114326
79.399, -0.00114343
79.4, -0.00114345
79.401, -0.00114374
79.402, -0.00114376
79.403, -0.00114396
79.404, -0.00114396
79.405, -0.00114407
79.406, -0.00171856
79.407, -0.00283595
79.408, -0.00367222
79.409, -0.00367226
79.41, 0.00059146
79.411, 0.00417245
79.412, 0.0076133
79.413, 0.0108482
79.414, 0.0139202
79.415, 0.0167994
79.416, 0.0195308
79.417, 0.0221203
79.418, 0.0246376
79.419, 0.0270282
79.42, 0.0293036
79.421, 0.031437
79.422, 0.0334513
79.423, 0.0353503
79.424, 0.0371435
79.425, 0.0388413
79.426, 0.0404496
79.427, 0.0418905
79.428, 0.0432216
79.429, 0.0444404
79.43, 0.0455555
79.431, 0.0465653
79.432, 0.0474828
79.433, 0.0483081
79.434, 0.0490527
79.435, 0.0497038
79.436, 0.0502626
79.437, 0.0507849
79.438, 0.051236
79.439, 0.05102
79.44, 0.0508995
79.441, 0.0502413
79.442, 0.0505336
79.443, 0.0552561
79.444, 0.0590204
79.445, 0.0627974
79.446, 0.0663279
79.447, 0.0696999
79.448, 0.0729024
79.449, 0.0759593
79.45, 0.078869
79.451, 0.0816295
79.452, 0.0842595
79.453, 0.0866192
79.454, 0.0888713
79.455, 0.0910405
79.456, 0.0931214
79.457, 0.0951117
79.458, 0.096976
79.459, 0.0987398
79.46, 0.100426
79.461, 0.102009
79.462, 0.103513
79.463, 0.104948
79.464, 0.106308
79.465, 0.107605
79.466, 0.108837
79.467, 0.110008
79.468, 0.111119
79.469, 0.112171
79.47, 0.113168
79.471, 0.11411
79.472, 0.114985
79.473, 0.115811
79.474, 0.116588
79.475, 0.117321
79.476, 0.118009
79.477, 0.118009
79.478, 0.117435
79.479, 0.121677
79.48, 0.125698
79.481, 0.128806
79.482, 0.132318
79.483, 0.135651
79.484, 0.138826
79.485, 0.141781
79.486, 0.144614
79.487, 0.147272
79.488, 0.149809
79.489, 0.152214
79.49, 0.154507
79.491, 0.156695
79.492, 0.158778
79.493, 0.16066
79.494, 0.162457
79.495, 0.16411
79.496, 0.165687
79.497, 0.167165
79.498, 0.168575
79.499, 0.169917
79.5, 0.171229
79.501, 0.172477
79.502, 0.1737
79.503, 0.174881
79.504, 0.176023
79.505, 0.177131
79.506, 0.178191
79.507, 0.179207
79.508, 0.180188
79.509, 0.181123
79.51, 0.182018
79.511, 0.182883
79.512, 0.183012
79.513, 0.182569
79.514, 0.182274
79.515, 0.18672
79.516, 0.190222
79.517, 0.193515
79.518, 0.196633
79.519, 0.19961
79.52, 0.202433
79.521, 0.205127
79.522, 0.207687
79.523, 0.210128
79.524, 0.212461
79.525, 0.214667
79.526, 0.216769
79.527, 0.218768
79.528, 0.220668
79.529, 0.222474
79.53, 0.224189
79.531, 0.225818
79.532, 0.227363
79.533, 0.228829
79.534, 0.230218
79.535, 0.231475
79.536, 0.232643
79.537, 0.233809
79.538, 0.234889
79.539, 0.235909
79.54, 0.236873
79.541, 0.237782
79.542, 0.238638
79.543, 0.239444
79.544, 0.240203
79.545, 0.240915
79.546, 0.241583
79.547, 0.24221
79.548, 0.242797
79.549, 0.243345
79.55, 0.243851
79.551, 0.243731
79.552, 0.243731
79.553, 0.243217
79.554, 0.242952
79.555, 0.243558
79.556, 0.247405
79.557, 0.251121
79.558, 0.25417
79.559, 0.257165
79.56, 0.259973
79.561, 0.262557
79.562, 0.264979
79.563, 0.267287
79.564, 0.269485
79.565, 0.271577
79.566, 0.273568
79.567, 0.275463
79.568, 0.27726
79.569, 0.27897
79.57, 0.280597
79.571, 0.282144
79.572, 0.283615
79.573, 0.285013
79.574, 0.286341
79.575, 0.287601
79.576, 0.288797
79.577, 0.28993
79.578, 0.291004
79.579, 0.292021
79.58, 0.292983
79.581, 0.293893
79.582, 0.294752
79.583, 0.295563
79.584, 0.296328
79.585, 0.297048
79.586, 0.297095
79.587, 0.297232
79.588, 0.296898
79.589, 0.296802
79.59, 0.300548
79.591, 0.304175
79.592, 0.307296
79.593, 0.310156
79.594, 0.312886
79.595, 0.315467
79.596, 0.317879
79.597, 0.320157
79.598, 0.32233
79.599, 0.324403
79.6, 0.326379
79.601, 0.328252
79.602, 0.330039
79.603, 0.331741
79.604, 0.333363
79.605, 0.334907
79.606, 0.336377
79.607, 0.337775
79.608, 0.339105
79.609, 0.34036
79.61, 0.341554
79.611, 0.342688
79.612, 0.343764
79.613, 0.344783
79.614, 0.345749
79.615, 0.346664
79.616, 0.34754
79.617, 0.348367
79.618, 0.349149
79.619, 0.349891
79.62, 0.35059
79.621, 0.351247
79.622, 0.351864
79.623, 0.351864
79.624, 0.351448
79.625, 0.351906
79.626, 0.352424
79.627, 0.355527
79.628, 0.358509
79.629, 0.361352
79.63, 0.36389
79.631, 0.366281
79.632, 0.36864
79.633, 0.370887
79.634, 0.373072
79.635, 0.375166
79.636, 0.377133
79.637, 0.379008
79.638, 0.380767
79.639, 0.382443
79.64, 0.384038
79.641, 0.385562
79.642, 0.386986
79.643, 0.388354
79.644, 0.389637
79.645, 0.390857
79.646, 0.392006
79.647, 0.393102
79.648, 0.394122
79.649, 0.395101
79.65, 0.396012
79.651, 0.396876
79.652, 0.397685
79.653, 0.398456
79.654, 0.399344
79.655, 0.40026
79.656, 0.401118
79.657, 0.402054
79.658, 0.402994
79.659, 0.403867
79.66, 0.404208
79.661, 0.404135
79.662, 0.404222
79.663, 0.405165
79.664, 0.408988
79.665, 0.412181
79.666, 0.41515
79.667, 0.417911
79.668, 0.4205
79.669, 0.422919
79.67, 0.425167
79.671, 0.427279
79.672, 0.429252
79.673, 0.431111
79.674, 0.432856
79.675, 0.434503
79.676, 0.436052
79.677, 0.437514
79.678, 0.438889
79.679, 0.440105
79.68, 0.44122
79.681, 0.442249
79.682, 0.443214
79.683, 0.444097
79.684, 0.444923
79.685, 0.445694
79.686, 0.446414
79.687, 0.447086
79.688, 0.447712
79.689, 0.448295
79.69, 0.448837
79.691, 0.449341
79.692, 0.449809
79.693, 0.450242
79.694, 0.450646
79.695, 0.451021
79.696, 0.451369
79.697, 0.451839
79.698, 0.452332
79.699, 0.452694
79.7, 0.45287
79.701, 0.453496
79.702, 0.454156
79.703, 0.455726
79.704, 0.457122
79.705, 0.458408
79.706, 0.459604
79.707, 0.460715
79.708, 0.46175
79.709, 0.462702
79.71, 0.463586
79.711, 0.464388
79.712, 0.465131
79.713, 0.46581
79.714, 0.466439
79.715, 0.467017
79.716, 0.46755
79.717, 0.468041
79.718, 0.468492
79.719, 0.468894
79.72, 0.469262
79.721, 0.469588
79.722, 0.469879
79.723, 0.470131
79.724, 0.470349
79.725, 0.470532
79.726, 0.470697
79.727, 0.470827
79.728, 0.47094
79.729, 0.47104
79.73, 0.471114
79.731, 0.471323
79.732, 0.471599
79.733, 0.471892
79.734, 0.472185
79.735, 0.472478
79.736, 0.472765
79.737, 0.473043
79.738, 0.473277
79.739, 0.473494
79.74, 0.473659
79.741, 0.473806
79.742, 0.473907
79.743, 0.47399
79.744, 0.474065
79.745, 0.474132
79.746, 0.474194
79.747, 0.474246
79.748, 0.474276
79.749, 0.474294
79.75, 0.4743
79.751, 0.4743
79.752, 0.4743
79.753, 0.4743
79.754, 0.4743
79.755, 0.4743
79.756, 0.4743
79.757, 0.474299
79.758, 0.474299
79.759, 0.474299
79.76, 0.474299
79.761, 0.474299
79.762, 0.474299
79.763, 0.474299
79.764, 0.474299
79.765, 0.474299
79.766, 0.474299
79.767, 0.474299
79.768, 0.474299
79.769, 0.474299
79.77, 0.474299
79.771, 0.474299
79.772, 0.474299
79.773, 0.474299
79.774, 0.474308
79.775, 0.474311
79.776, 0.474311
79.777, 0.474311
79.778, 0.47431
79.779, 0.47431
79.78, 0.47431
79.781, 0.47431
79.782, 0.47431
79.783, 0.47431
79.784, 0.47431
79.785, 0.47431
79.786, 0.47431
79.787, 0.47431
79.788, 0.47431
79.789, 0.47431
79.79, 0.47431
79.791, 0.47431
79.792, 0.47431
79.793, 0.47431
79.794, 0.474309
79.795, 0.474309
79.796, 0.474309
79.797, 0.474309
79.798, 0.474309
79.799, 0.474309
79.8, 0.474309
79.801, 0.474309
79.802, 0.474309
79.803, 0.474309
79.804, 0.474309
79.805, 0.474309
79.806, 0.474309
79.807, 0.474309
79.808, 0.474311
79.809, 0.474357
79.81, 0.474435
79.811, 0.474483
79.812, 0.474516
79.813, 0.474537
79.814, 0.47455
79.815, 0.474557
79.816, 0.474557
79.817, 0.474557
79.818, 0.474557
79.819, 0.474557
79.82, 0.474557
79.821, 0.474557
79.822, 0.474557
79.823, 0.474557
79.824, 0.474556
79.825, 0.474556
79.826, 0.474556
79.827, 0.474556
79.828, 0.474556
79.829, 0.474556
79.83, 0.474556
79.831, 0.474556
79.832, 0.474556
79.833, 0.474556
79.834, 0.474556
79.835, 0.474556
79.836, 0.474556
79.837, 0.474556
79.838, 0.474556
79.839, 0.474555
79.84, 0.474555
79.841, 0.474555
79.842, 0.474555
79.843, 0.474555
79.844, 0.474555
79.845, 0.474555
79.846, 0.474555
79.847, 0.474555
79.848, 0.474563
79.849, 0.474873
79.85, 0.475052
79.851, 0.475159
79.852, 0.473237
79.853, 0.471472
79.854, 0.469806
79.855, 0.468246
79.856, 0.46679
79.857, 0.465435
79.858, 0.464175
79.859, 0.463005
79.86, 0.461914
79.861, 0.460896
79.862, 0.459948
79.863, 0.459068
79.864, 0.458258
79.865, 0.457509
79.866, 0.456819
79.867, 0.456185
79.868, 0.455604
79.869, 0.455075
79.87, 0.454594
79.871, 0.454158
79.872, 0.453767
79.873, 0.453434
79.874, 0.45314
79.875, 0.452893
79.876, 0.452676
79.877, 0.452489
79.878, 0.452332
79.879, 0.452204
79.88, 0.452104
79.881, 0.452029
79.882, 0.451977
79.883, 0.451948
79.884, 0.451938
79.885, 0.451938
79.886, 0.452237
79.887, 0.452384
79.888, 0.452452
79.889, 0.450564
79.89, 0.448807
79.891, 0.447159
79.892, 0.445598
79.893, 0.444124
79.894, 0.442731
79.895, 0.441408
79.896, 0.44016
79.897, 0.438978
79.898, 0.437861
79.899, 0.436806
79.9, 0.435812
79.901, 0.434873
79.902, 0.433986
79.903, 0.43315
79.904, 0.432363
79.905, 0.431623
79.906, 0.430927
79.907, 0.430275
79.908, 0.429664
79.909, 0.429094
79.91, 0.428561
79.911, 0.428066
79.912, 0.427607
79.913, 0.427181
79.914, 0.426789
79.915, 0.426427
79.916, 0.426095
79.917, 0.425792
79.918, 0.425515
79.919, 0.425265
79.92, 0.425038
79.921, 0.424835
79.922, 0.424654
79.923, 0.424493
79.924, 0.424352
79.925, 0.42423
79.926, 0.424121
79.927, 0.42403
79.928, 0.424232
79.929, 0.424328
79.93, 0.422394
79.931, 0.420557
79.932, 0.418813
79.933, 0.417161
79.934, 0.415589
79.935, 0.414091
79.936, 0.412663
79.937, 0.411305
79.938, 0.410013
79.939, 0.408786
79.94, 0.40762
79.941, 0.406513
79.942, 0.405462
79.943, 0.404467
79.944, 0.403524
79.945, 0.402632
79.946, 0.401789
79.947, 0.400995
79.948, 0.400247
79.949, 0.399543
79.95, 0.398883
79.951, 0.398263
79.952, 0.397684
79.953, 0.397143
79.954, 0.396636
79.955, 0.396166
79.956, 0.395741
79.957, 0.395356
79.958, 0.395007
79.959, 0.394693
79.96, 0.39441
79.961, 0.394157
79.962, 0.39393
79.963, 0.393729
79.964, 0.393549
79.965, 0.393392
79.966, 0.393252
79.967, 0.391391
79.968, 0.389598
79.969, 0.387878
79.97, 0.386227
79.971, 0.384644
79.972, 0.383125
79.973, 0.381671
79.974, 0.380281
79.975, 0.378951
79.976, 0.377682
79.977, 0.376472
79.978, 0.37532
79.979, 0.374223
79.98, 0.37318
79.981, 0.37219
79.982, 0.371254
79.983, 0.370372
79.984, 0.369541
79.985, 0.368759
79.986, 0.368021
79.987, 0.367326
79.988, 0.366671
79.989, 0.366055
79.99, 0.365477
79.991, 0.364924
79.992, 0.364406
79.993, 0.363916
79.994, 0.363458
79.995, 0.363032
79.996, 0.362635
79.997, 0.362268
79.998, 0.361928
79.999, 0.36161
80, 0.361316
80.001, 0.361046
80.002, 0.36109
80.003, 0.361063
80.004, 0.361
80.005, 0.358802
80.006, 0.356716
80.007, 0.354738
80.008, 0.352862
80.009, 0.351078
80.01, 0.349379
80.011, 0.347763
80.012, 0.346239
80.013, 0.344792
80.014, 0.343423
80.015, 0.342124
80.016, 0.340897
80.017, 0.339735
80.018, 0.338634
80.019, 0.337593
80.02, 0.336611
80.021, 0.335689
80.022, 0.334821
80.023, 0.334006
80.024, 0.33324
80.025, 0.332522
80.026, 0.331851
80.027, 0.331223
80.028, 0.330639
80.029, 0.330096
80.03, 0.329591
80.031, 0.329124
80.032, 0.328695
80.033, 0.328311
80.034, 0.327965
80.035, 0.327656
80.036, 0.327381
80.037, 0.327139
80.038, 0.327244
80.039, 0.327244
80.04, 0.325044
80.041, 0.322958
80.042, 0.321015
80.043, 0.319168
80.044, 0.317417
80.045, 0.315746
80.046, 0.314153
80.047, 0.312654
80.048, 0.311228
80.049, 0.309875
80.05, 0.308592
80.051, 0.307377
80.052, 0.306229
80.053, 0.305143
80.054, 0.304118
80.055, 0.303149
80.056, 0.302234
80.057, 0.30137
80.058, 0.300555
80.059, 0.299787
80.06, 0.299065
80.061, 0.298387
80.062, 0.297751
80.063, 0.297156
80.064, 0.2966
80.065, 0.296082
80.066, 0.2956
80.067, 0.295152
80.068, 0.294738
80.069, 0.294355
80.07, 0.294002
80.071, 0.293678
80.072, 0.293382
80.073, 0.293109
80.074, 0.292866
80.075, 0.292655
80.076, 0.29247
80.077, 0.29231
80.078, 0.292461
80.079, 0.290336
80.08, 0.288318
80.081, 0.286405
80.082, 0.284578
80.083, 0.282842
80.084, 0.281184
80.085, 0.2796
80.086, 0.278091
80.087, 0.276654
80.088, 0.275289
80.089, 0.273994
80.09, 0.272765
80.091, 0.271602
80.092, 0.270502
80.093, 0.269462
80.094, 0.268479
80.095, 0.267549
80.096, 0.266671
80.097, 0.265843
80.098, 0.265063
80.099, 0.264329
80.1, 0.263639
80.101, 0.262992
80.102, 0.262386
80.103, 0.261818
80.104, 0.261289
80.105, 0.260796
80.106, 0.260338
80.107, 0.259913
80.108, 0.25952
80.109, 0.259158
80.11, 0.258824
80.111, 0.258519
80.112, 0.258236
80.113, 0.25832
80.114, 0.25606
80.115, 0.253913
80.116, 0.251861
80.117, 0.249899
80.118, 0.248026
80.119, 0.246276
80.12, 0.244624
80.121, 0.243054
80.122, 0.241579
80.123, 0.240184
80.124, 0.238865
80.125, 0.237624
80.126, 0.236455
80.127, 0.235354
80.128, 0.234315
80.129, 0.233339
80.13, 0.232422
80.131, 0.231559
80.132, 0.230751
80.133, 0.229992
80.134, 0.229284
80.135, 0.228619
80.136, 0.228001
80.137, 0.227422
80.138, 0.226884
80.139, 0.226383
80.14, 0.225919
80.141, 0.225489
80.142, 0.225045
80.143, 0.224636
80.144, 0.224218
80.145, 0.223816
80.146, 0.223446
80.147, 0.223091
80.148, 0.222757
80.149, 0.222457
80.15, 0.222173
80.151, 0.221921
80.152, 0.221684
80.153, 0.221471
80.154, 0.221626
80.155, 0.221657
80.156, 0.219314
80.157, 0.217106
80.158, 0.21502
80.159, 0.213044
80.16, 0.211164
80.161, 0.209377
80.162, 0.207681
80.163, 0.206072
80.164, 0.204548
80.165, 0.203106
80.166, 0.201741
80.167, 0.20045
80.168, 0.199255
80.169, 0.198138
80.17, 0.197085
80.171, 0.196103
80.172, 0.195183
80.173, 0.194323
80.174, 0.193521
80.175, 0.192772
80.176, 0.192073
80.177, 0.191421
80.178, 0.190814
80.179, 0.190246
80.18, 0.189719
80.181, 0.189203
80.182, 0.188711
80.183, 0.188259
80.184, 0.18783
80.185, 0.187439
80.186, 0.187079
80.187, 0.186755
80.188, 0.186459
80.189, 0.186188
80.19, 0.185945
80.191, 0.186082
80.192, 0.186099
80.193, 0.183702
80.194, 0.181419
80.195, 0.17925
80.196, 0.177176
80.197, 0.175204
80.198, 0.173322
80.199, 0.171537
80.2, 0.169846
80.201, 0.168246
80.202, 0.166733
80.203, 0.165304
80.204, 0.163954
80.205, 0.162679
80.206, 0.161476
80.207, 0.160341
80.208, 0.159271
80.209, 0.158264
80.21, 0.157316
80.211, 0.156425
80.212, 0.155601
80.213, 0.154836
80.214, 0.154126
80.215, 0.153469
80.216, 0.152863
80.217, 0.152301
80.218, 0.151783
80.219, 0.151304
80.22, 0.150865
80.221, 0.150461
80.222, 0.150089
80.223, 0.149751
80.224, 0.149444
80.225, 0.149165
80.226, 0.148914
80.227, 0.148689
80.228, 0.148485
80.229, 0.14866
80.23, 0.148722
80.231, 0.146328
80.232, 0.144063
80.233, 0.141903
80.234, 0.139832
80.235, 0.137852
80.236, 0.135973
80.237, 0.134189
80.238, 0.1325
80.239, 0.130902
80.24, 0.129392
80.241, 0.127966
80.242, 0.126621
80.243, 0.125351
80.244, 0.124153
80.245, 0.123024
80.246, 0.121976
80.247, 0.120999
80.248, 0.120085
80.249, 0.119233
80.25, 0.11844
80.251, 0.117701
80.252, 0.117013
80.253, 0.116373
80.254, 0.115776
80.255, 0.115204
80.256, 0.114671
80.257, 0.11417
80.258, 0.113709
80.259, 0.113289
80.26, 0.112903
80.261, 0.112553
80.262, 0.112236
80.263, 0.111949
80.264, 0.111688
80.265, 0.111452
80.266, 0.111237
80.267, 0.111411
80.268, 0.111466
80.269, 0.10904
80.27, 0.106745
80.271, 0.104561
80.272, 0.102474
80.273, 0.100493
80.274, 0.0986123
80.275, 0.0968294
80.276, 0.0951407
80.277, 0.0935429
80.278, 0.0920326
80.279, 0.0906053
80.28, 0.0892568
80.281, 0.0879831
80.282, 0.086781
80.283, 0.0856474
80.284, 0.0845794
80.285, 0.0835738
80.286, 0.0826276
80.287, 0.0817386
80.288, 0.0809129
80.289, 0.0801457
80.29, 0.0794349
80.291, 0.0787765
80.292, 0.0781638
80.293, 0.0775979
80.294, 0.0770731
80.295, 0.0765898
80.296, 0.0761451
80.297, 0.075737
80.298, 0.0753634
80.299, 0.0750225
80.3, 0.0747126
80.301, 0.0744285
80.302, 0.0741712
80.303, 0.0739396
80.304, 0.0737337
80.305, 0.0735515
80.306, 0.0733915
80.307, 0.0732525
80.308, 0.073133
80.309, 0.0730319
80.31, 0.0729479
80.311, 0.0728799
80.312, 0.0728268
80.313, 0.07074
80.314, 0.0687368
80.315, 0.0668157
80.316, 0.0649756
80.317, 0.0631866
80.318, 0.061459
80.319, 0.0598107
80.32, 0.058227
80.321, 0.0567196
80.322, 0.0552862
80.323, 0.0539248
80.324, 0.0526356
80.325, 0.0514163
80.326, 0.0502644
80.327, 0.0491762
80.328, 0.0481484
80.329, 0.0471914
80.33, 0.0462931
80.331, 0.0454539
80.332, 0.044668
80.333, 0.0439317
80.334, 0.0432428
80.335, 0.0425986
80.336, 0.0419964
80.337, 0.0414318
80.338, 0.0409061
80.339, 0.040417
80.34, 0.0399628
80.341, 0.0395417
80.342, 0.0391523
80.343, 0.038793
80.344, 0.0384623
80.345, 0.0381555
80.346, 0.0378726
80.347, 0.0379815
80.348, 0.0379815
80.349, 0.03546
80.35, 0.0330765
80.351, 0.0308063
80.352, 0.0286383
80.353, 0.0265666
80.354, 0.0245993
80.355, 0.0227329
80.356, 0.0209641
80.357, 0.0192901
80.358, 0.0177077
80.359, 0.0162134
80.36, 0.0148027
80.361, 0.0134715
80.362, 0.0122313
80.363, 0.0110653
80.364, 0.00997455
80.365, 0.00895169
80.366, 0.00799368
80.367, 0.00709654
80.368, 0.00625663
80.369, 0.00547087
80.37, 0.00473656
80.371, 0.00405131
80.372, 0.00341289
80.373, 0.00281919
80.374, 0.0022682
80.375, 0.00175798
80.376, 0.00128664
80.377, 0.000852348
80.378, 0.000453298
80.379, 8.77489e-05
80.38, -0.000246007
80.381, -0.000552914
80.382, -0.000832032
80.383, -0.00108501
80.384, -0.00131135
80.385, -0.00151649
80.386, -0.00169697
80.387, -0.00149033
80.388, -0.00141009
80.389, -0.00141007
80.39, -0.00392845
80.391, -0.00629722
80.392, -0.00852636
80.393, -0.0106249
80.394, -0.0126057
80.395, -0.0144838
80.396, -0.0162629
80.397, -0.0179467
80.398, -0.0195401
80.399, -0.0210475
80.4, -0.0224731
80.401, -0.0238204
80.402, -0.0251217
80.403, -0.0263475
80.404, -0.0275021
80.405, -0.0285889
80.406, -0.0296111
80.407, -0.0305703
80.408, -0.0314688
80.409, -0.0323052
80.41, -0.0330824
80.411, -0.0338081
80.412, -0.0344803
80.413, -0.0351063
80.414, -0.0356843
80.415, -0.0362199
80.416, -0.0367123
80.417, -0.0371641
80.418, -0.0375775
80.419, -0.0379548
80.42, -0.0383003
80.421, -0.0386154
80.422, -0.0388974
80.423, -0.0387857
80.424, -0.0387856
80.425, -0.0388178
80.426, -0.0413672
80.427, -0.0437639
80.428, -0.0460185
80.429, -0.0481399
80.43, -0.0501432
80.431, -0.0520416
80.432, -0.053839
80.433, -0.0555396
80.434, -0.0571805
80.435, -0.0587297
80.436, -0.0601927
80.437, -0.061574
80.438, -0.0628778
80.439, -0.0641074
80.44, -0.065266
80.441, -0.0663476
80.442, -0.0673611
80.443, -0.0683077
80.444, -0.069191
80.445, -0.0700147
80.446, -0.0707846
80.447, -0.0715003
80.448, -0.072165
80.449, -0.0727812
80.45, -0.0733513
80.451, -0.0738776
80.452, -0.0743644
80.453, -0.0748107
80.454, -0.075219
80.455, -0.0755913
80.456, -0.0759295
80.457, -0.0762356
80.458, -0.0765112
80.459, -0.0767582
80.46, -0.0769782
80.461, -0.0771811
80.462, -0.0769985
80.463, -0.0769647
80.464, -0.0769667
80.465, -0.0770044
80.466, -0.0795457
80.467, -0.0819259
80.468, -0.0841575
80.469, -0.0862505
80.47, -0.0882143
80.471, -0.0900694
80.472, -0.0918257
80.473, -0.0934882
80.474, -0.095061
80.475, -0.0965743
80.476, -0.098017
80.477, -0.0993749
80.478, -0.100654
80.479, -0.101857
80.48, -0.10299
80.481, -0.104055
80.482, -0.105058
80.483, -0.105998
80.484, -0.106877
80.485, -0.107698
80.486, -0.108463
80.487, -0.109175
80.488, -0.109837
80.489, -0.11045
80.49, -0.111015
80.491, -0.111533
80.492, -0.112009
80.493, -0.112444
80.494, -0.112863
80.495, -0.113248
80.496, -0.113614
80.497, -0.113954
80.498, -0.114265
80.499, -0.114548
80.5, -0.114435
80.501, -0.114404
80.502, -0.116882
80.503, -0.119211
80.504, -0.121402
80.505, -0.123468
80.506, -0.125425
80.507, -0.127278
80.508, -0.129036
80.509, -0.130707
80.51, -0.132294
80.511, -0.133796
80.512, -0.135209
80.513, -0.136538
80.514, -0.137787
80.515, -0.138963
80.516, -0.140068
80.517, -0.141107
80.518, -0.142082
80.519, -0.142997
80.52, -0.143853
80.521, -0.144654
80.522, -0.145401
80.523, -0.146097
80.524, -0.146744
80.525, -0.147367
80.526, -0.147951
80.527, -0.14851
80.528, -0.149027
80.529, -0.149503
80.53, -0.14994
80.531, -0.150353
80.532, -0.150735
80.533, -0.151086
80.534, -0.151404
80.535, -0.15169
80.536, -0.151945
80.537, -0.152168
80.538, -0.152363
80.539, -0.152531
80.54, -0.152676
80.541, -0.1528
80.542, -0.152901
80.543, -0.152631
80.544, -0.152483
80.545, -0.152441
80.546, -0.154875
80.547, -0.157154
80.548, -0.15929
80.549, -0.161293
80.55, -0.163176
80.551, -0.164957
80.552, -0.16664
80.553, -0.168229
80.554, -0.169723
80.555, -0.171132
80.556, -0.17246
80.557, -0.173712
80.558, -0.174892
80.559, -0.176003
80.56, -0.17705
80.561, -0.178034
80.562, -0.17896
80.563, -0.179828
80.564, -0.180641
80.565, -0.181401
80.566, -0.182111
80.567, -0.182772
80.568, -0.183387
80.569, -0.183957
80.57, -0.184485
80.571, -0.184973
80.572, -0.185438
80.573, -0.185868
80.574, -0.186275
80.575, -0.186649
80.576, -0.18699
80.577, -0.1873
80.578, -0.187578
80.579, -0.187839
80.58, -0.187728
80.581, -0.187727
80.582, -0.18776
80.583, -0.190238
80.584, -0.192561
80.585, -0.19474
80.586, -0.196783
80.587, -0.198708
80.588, -0.200529
80.589, -0.20225
80.59, -0.203876
80.591, -0.205396
80.592, -0.206829
80.593, -0.208182
80.594, -0.209458
80.595, -0.210663
80.596, -0.2118
80.597, -0.212871
80.598, -0.213879
80.599, -0.214826
80.6, -0.215714
80.601, -0.216547
80.602, -0.217325
80.603, -0.218051
80.604, -0.218728
80.605, -0.219358
80.606, -0.219942
80.607, -0.220493
80.608, -0.221003
80.609, -0.221482
80.61, -0.221924
80.611, -0.222329
80.612, -0.222699
80.613, -0.223041
80.614, -0.223352
80.615, -0.223633
80.616, -0.223884
80.617, -0.224107
80.618, -0.224305
80.619, -0.22448
80.62, -0.224631
80.621, -0.224422
80.622, -0.224141
80.623, -0.223986
80.624, -0.226265
80.625, -0.228405
80.626, -0.230401
80.627, -0.232257
80.628, -0.233998
80.629, -0.235628
80.63, -0.237158
80.631, -0.238604
80.632, -0.239972
80.633, -0.241276
80.634, -0.242507
80.635, -0.243668
80.636, -0.244763
80.637, -0.245795
80.638, -0.246766
80.639, -0.247679
